3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
1,1,1,1,1,1,2,2,2,2,2,2,3,3,3,3,3,3,4,4,4,4,4,4,9,9,9,9,9,9,10,10,10,10,10,10,17,17,17,17,17,17,18,18,18,18,18,18,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,2,3,3,3,3,3,3,4,4,4,4,4,4,5,5,5,5,5,5,7,7,7,7,7,7,8,8,8,8,8,8,12,12,12,12,12,12,13,13,13,13,13,13,
full,full,half,half,one,one,full,full,half,half,one,one,full,full,half,half,one,one,full,full,half,half,one,one,full,full,half,half,one,one,full,full,half,half,one,one,full,full,half,half,one,one,full,full,half,half,one,one,full,full,half,half,one,one,full,full,half,half,one,one,full,full,half,half,one,one,full,full,half,half,one,one,full,full,half,half,one,one,full,full,half,half,one,one,full,full,half,half,one,one,full,full,half,half,one,one,full,full,half,half,one,one,full,full,half,half,one,one,
compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,
0.26908302307128906,0.012726068496704102,0.25859689712524414,0.010031938552856445,0.07672333717346191,0.014429807662963867,0.370908260345459,0.010739326477050781,0.3550269603729248,0.014922380447387695,0.20617008209228516,0.021100997924804688,1.0127239227294922,0.04196977615356445,0.9310991764068604,0.03416800498962402,0.2675809860229492,0.02948617935180664,0.6656382083892822,0.025842905044555664,0.6604869365692139,0.026416778564453125,0.2604551315307617,0.032035112380981445,1.5687942504882812,0.05930590629577637,1.4000940322875977,0.057636260986328125,0.6913690567016602,0.06212782859802246,1.538327932357788,0.06352686882019043,1.4898898601531982,0.062422752380371094,0.5838611125946045,0.06418180465698242,2.3973371982574463,0.11261701583862305,2.2732198238372803,0.11089515686035156,0.9004402160644531,0.09745979309082031,2.522348165512085,0.10329985618591309,2.2599151134490967,0.10621118545532227,0.9101979732513428,0.09696102142333984,0.13709282875061035,0.007216215133666992,0.17322182655334473,0.007144927978515625,0.05349087715148926,0.00705718994140625,0.13003993034362793,0.007451772689819336,0.16574692726135254,0.00712895393371582,0.05187106132507324,0.007047176361083984,0.25509190559387207,0.009873151779174805,0.25577306747436523,0.00952291488647461,0.11044812202453613,0.013392925262451172,0.3392300605773926,0.014990091323852539,0.34406089782714844,0.015146017074584961,0.12124896049499512,0.015513181686401367,0.6750719547271729,0.02585887908935547,0.7647531032562256,0.02572178840637207,0.26326799392700195,0.030482053756713867,0.73028564453125,0.030521869659423828,0.6996991634368896,0.02857804298400879,0.26242494583129883,0.031540870666503906,1.5293922424316406,0.059496164321899414,1.4259750843048096,0.05867910385131836,0.7049229145050049,0.06245136260986328,1.615889072418213,0.06657099723815918,1.4797580242156982,0.06728506088256836,0.5868520736694336,0.0667719841003418,2.4305307865142822,0.11008906364440918,2.384329080581665,0.1537940502166748,0.9011600017547607,0.09647393226623535,2.428535223007202,0.1027681827545166,2.3067588806152344,0.11045575141906738,0.9144918918609619,0.09857392311096191,
0.27172207832336426,0.012145042419433594,0.26793909072875977,0.0069730281829833984,0.07487988471984863,0.014776945114135742,0.3603060245513916,0.016750812530517578,0.47026610374450684,0.018049001693725586,0.3032798767089844,0.02918720245361328,1.1260550022125244,0.03497815132141113,1.039680004119873,0.03946805000305176,0.252960205078125,0.029839038848876953,0.6658411026000977,0.025936126708984375,0.663438081741333,0.026623964309692383,0.25148892402648926,0.030065059661865234,1.5114109516143799,0.05779910087585449,1.4851090908050537,0.0575871467590332,0.5605807304382324,0.06187129020690918,1.5477790832519531,0.06393218040466309,1.4586951732635498,0.06009697914123535,0.5814898014068604,0.06435418128967285,2.4207379817962646,0.11856198310852051,2.3842601776123047,0.11120200157165527,0.9024219512939453,0.09637308120727539,2.399061918258667,0.10612988471984863,2.3696320056915283,0.101959228515625,0.9138879776000977,0.0963907241821289,0.13788819313049316,0.0070590972900390625,0.16684389114379883,0.0068531036376953125,0.06276726722717285,0.0069599151611328125,0.129486083984375,0.0073239803314208984,0.15886306762695312,0.006597280502319336,0.05472898483276367,0.0068590641021728516,0.2541697025299072,0.009989023208618164,0.2511730194091797,0.009819984436035156,0.10977911949157715,0.013299942016601562,0.3391871452331543,0.016434907913208008,0.34383511543273926,0.015468120574951172,0.1239781379699707,0.01534891128540039,0.6810610294342041,0.02619481086730957,0.664036750793457,0.025882720947265625,0.2665269374847412,0.03096914291381836,0.717667818069458,0.029629230499267578,0.7013118267059326,0.02849578857421875,0.27301597595214844,0.03192615509033203,1.5337519645690918,0.05701303482055664,1.4353232383728027,0.060836076736450195,0.5863001346588135,0.0634610652923584,1.5958287715911865,0.07043194770812988,1.4708409309387207,0.06431007385253906,0.5765938758850098,0.06539487838745117,2.452988862991333,0.10720419883728027,2.4403061866760254,0.10333514213562012,1.0397109985351562,0.09956908226013184,2.5015318393707275,0.1062767505645752,2.3371739387512207,0.11242890357971191,1.037658929824829,0.0976870059967041,
0.2581517696380615,0.013487100601196289,0.2656879425048828,0.01214909553527832,0.0795750617980957,0.013630151748657227,0.4938831329345703,0.010067939758300781,0.352114200592041,0.014022111892700195,0.19587993621826172,0.026678085327148438,0.9578742980957031,0.03547525405883789,0.8990368843078613,0.03510403633117676,0.25285816192626953,0.03033757209777832,0.6597170829772949,0.025979042053222656,0.6654090881347656,0.025912761688232422,0.37618589401245117,0.031432151794433594,1.5009338855743408,0.06321382522583008,1.3834331035614014,0.060513973236083984,0.5555517673492432,0.06198310852050781,1.591468095779419,0.0631871223449707,1.456751823425293,0.061239004135131836,0.5935208797454834,0.0647120475769043,2.5126209259033203,0.10884404182434082,2.2938358783721924,0.10942268371582031,1.0301220417022705,0.0948479175567627,2.436958074569702,0.10737800598144531,2.2608420848846436,0.11066198348999023,1.0539069175720215,0.0959470272064209,0.13847613334655762,0.006864786148071289,0.16534113883972168,0.0067729949951171875,0.05016779899597168,0.0068972110748291016,0.12857389450073242,0.007481813430786133,0.16309237480163574,0.006674766540527344,0.051451921463012695,0.006876230239868164,0.2515602111816406,0.009940385818481445,0.2608368396759033,0.009411096572875977,0.10342097282409668,0.013186931610107422,0.3423888683319092,0.015944957733154297,0.34465789794921875,0.015903949737548828,0.11967277526855469,0.015617132186889648,0.6743156909942627,0.025606870651245117,0.6653141975402832,0.025432109832763672,0.2653687000274658,0.03092813491821289,0.8136420249938965,0.028259992599487305,0.6956021785736084,0.028218746185302734,0.2618260383605957,0.03122997283935547,1.5497300624847412,0.06499099731445312,1.5163979530334473,0.05782485008239746,0.5779099464416504,0.06371402740478516,1.6770567893981934,0.06700396537780762,1.4947221279144287,0.06558585166931152,0.5826728343963623,0.06591606140136719,2.5565481185913086,0.10442924499511719,2.304363965988159,0.1107931137084961,0.8994600772857666,0.0967860221862793,2.54998779296875,0.10288715362548828,2.391422986984253,0.10841822624206543,0.9050440788269043,0.10048985481262207,
0.2696409225463867,0.01254892349243164,0.2680959701538086,0.013087987899780273,0.07387089729309082,0.011925935745239258,0.36307311058044434,0.010365009307861328,0.3552381992340088,0.01095128059387207,0.17952203750610352,0.02758502960205078,0.8998270034790039,0.03438615798950195,0.7454659938812256,0.025665998458862305,0.2583649158477783,0.030344009399414062,0.7704479694366455,0.02431011199951172,0.7444617748260498,0.02478504180908203,0.2572751045227051,0.029408693313598633,1.4953432083129883,0.05913400650024414,1.4715242385864258,0.06118297576904297,0.556973934173584,0.06406593322753906,1.654818058013916,0.06748223304748535,1.4820942878723145,0.06365013122558594,0.7130160331726074,0.06444120407104492,2.4265270233154297,0.10680866241455078,2.2909131050109863,0.11459803581237793,0.8992221355438232,0.09481000900268555,2.520388126373291,0.10245227813720703,2.2550857067108154,0.10497808456420898,0.9074199199676514,0.09660887718200684,0.13692164421081543,0.00704503059387207,0.24209308624267578,0.006727933883666992,0.051178932189941406,0.00677490234375,0.13115215301513672,0.007350921630859375,0.15948915481567383,0.006978034973144531,0.05284309387207031,0.006887197494506836,0.25454282760620117,0.010865926742553711,0.26056694984436035,0.009816169738769531,0.10593199729919434,0.01316976547241211,0.34054088592529297,0.014791011810302734,0.34430599212646484,0.01591014862060547,0.11850094795227051,0.015306949615478516,0.6738190650939941,0.025836944580078125,0.6609742641448975,0.02599191665649414,0.259976863861084,0.03066706657409668,0.6966419219970703,0.028957843780517578,0.6941618919372559,0.028331995010375977,0.38837695121765137,0.030969858169555664,1.629518747329712,0.06243181228637695,1.4127938747406006,0.05690193176269531,0.6978609561920166,0.062133073806762695,1.5678448677062988,0.06606268882751465,1.5095369815826416,0.0658559799194336,0.7184970378875732,0.06497406959533691,2.442840099334717,0.10467910766601562,2.3130688667297363,0.10527777671813965,1.0306739807128906,0.09762215614318848,2.449125051498413,0.1052408218383789,2.287612199783325,0.1055448055267334,0.9099271297454834,0.09667301177978516,
0.3590278625488281,0.012011051177978516,0.2566678524017334,0.013298988342285156,0.0823812484741211,0.006891965866088867,0.3480510711669922,0.015311717987060547,0.3445742130279541,0.013340950012207031,0.16276288032531738,0.024057865142822266,0.8560550212860107,0.027493953704833984,0.658890962600708,0.025566816329956055,0.2533419132232666,0.02982020378112793,0.6715970039367676,0.025677919387817383,0.6418640613555908,0.025701045989990234,0.25138211250305176,0.0295867919921875,1.5794622898101807,0.05789899826049805,1.4026880264282227,0.0641012191772461,0.6746549606323242,0.06045889854431152,1.5408499240875244,0.06347990036010742,1.550145149230957,0.0622098445892334,0.5822098255157471,0.06343722343444824,2.4175822734832764,0.10841894149780273,2.4262771606445312,0.10721611976623535,1.0233612060546875,0.0926671028137207,2.410593032836914,0.09986710548400879,2.3837687969207764,0.11140799522399902,1.0311248302459717,0.09397721290588379,0.1388847827911377,0.006925821304321289,0.16147685050964355,0.006855964660644531,0.049842119216918945,0.006926059722900391,0.13034987449645996,0.007324934005737305,0.16053318977355957,0.006598234176635742,0.05362725257873535,0.006874799728393555,0.2501969337463379,0.009462833404541016,0.2566640377044678,0.009828805923461914,0.106964111328125,0.013342857360839844,0.34972190856933594,0.015578031539916992,0.36159610748291016,0.015388965606689453,0.12128090858459473,0.015358924865722656,0.6782238483428955,0.028554916381835938,0.6949288845062256,0.025728940963745117,0.26172804832458496,0.03082871437072754,0.7115178108215332,0.02808403968811035,0.7922401428222656,0.02741098403930664,0.26248788833618164,0.03151702880859375,1.5420219898223877,0.05700826644897461,1.4203300476074219,0.05811905860900879,0.5907080173492432,0.06615805625915527,1.5779519081115723,0.06492304801940918,1.598719835281372,0.07165217399597168,0.5908060073852539,0.06572079658508301,2.445152759552002,0.11016702651977539,2.434558868408203,0.10709214210510254,0.9071366786956787,0.09664511680603027,2.4331231117248535,0.10644888877868652,2.395218849182129,0.10449576377868652,1.0515398979187012,0.09666323661804199,
0.24842214584350586,0.013022899627685547,0.26979708671569824,0.011987924575805664,0.08341407775878906,0.006398916244506836,0.3467259407043457,0.009196996688842773,0.35892510414123535,0.0166018009185791,0.19617390632629395,0.025268077850341797,0.9708449840545654,0.042450904846191406,0.6518580913543701,0.02754974365234375,0.2526848316192627,0.030026912689208984,0.6580908298492432,0.02434372901916504,0.6494040489196777,0.024597883224487305,0.24632596969604492,0.030087947845458984,1.4853219985961914,0.06085395812988281,1.49098539352417,0.059387922286987305,0.5627362728118896,0.06517982482910156,1.5452690124511719,0.0638730525970459,1.4585390090942383,0.06378698348999023,0.5841789245605469,0.0642857551574707,2.4948160648345947,0.10757970809936523,2.2730941772460938,0.11851119995117188,0.9045467376708984,0.09636807441711426,2.419964075088501,0.1059870719909668,2.256126880645752,0.10455918312072754,0.9211990833282471,0.09574413299560547,0.13988089561462402,0.006927967071533203,0.16253018379211426,0.006620168685913086,0.048477888107299805,0.006911277770996094,0.23146700859069824,0.007067203521728516,0.16502904891967773,0.00678706169128418,0.05370807647705078,0.00680994987487793,0.26503801345825195,0.009937047958374023,0.25409674644470215,0.009964227676391602,0.10883307456970215,0.013554811477661133,0.3411848545074463,0.015243053436279297,0.34120917320251465,0.015711069107055664,0.12333488464355469,0.015855073928833008,0.680549144744873,0.026710033416748047,0.6558499336242676,0.026302814483642578,0.26030611991882324,0.03094196319580078,0.7051331996917725,0.02817988395690918,0.6897430419921875,0.028331995010375977,0.26649904251098633,0.0314791202545166,1.5337302684783936,0.06028604507446289,1.4300310611724854,0.05662894248962402,0.5807499885559082,0.06451201438903809,1.5846588611602783,0.06836605072021484,1.4932920932769775,0.06267118453979492,0.5829288959503174,0.06516718864440918,2.5358033180236816,0.11265110969543457,2.298578977584839,0.10496115684509277,0.8966739177703857,0.10112309455871582,2.5417299270629883,0.10877370834350586,2.2962028980255127,0.10968613624572754,0.9177699089050293,0.09595298767089844,
0.26552605628967285,0.011806964874267578,0.3683960437774658,0.006224870681762695,0.09018492698669434,0.006439924240112305,0.3528261184692383,0.016312837600708008,0.36622095108032227,0.01365971565246582,0.18877911567687988,0.01623392105102539,0.998201847076416,0.029443740844726562,0.661773681640625,0.02524399757385254,0.37686920166015625,0.029690980911254883,0.6731929779052734,0.02603006362915039,0.6523289680480957,0.02578592300415039,0.2529008388519287,0.030187129974365234,1.4949119091033936,0.05895090103149414,1.3861808776855469,0.05696678161621094,0.5490989685058594,0.06253910064697266,1.5487391948699951,0.06328129768371582,1.4589941501617432,0.06217598915100098,0.5671789646148682,0.06505489349365234,2.3920230865478516,0.10887026786804199,2.3055880069732666,0.11171412467956543,0.9023211002349854,0.09378695487976074,2.518828868865967,0.11360526084899902,2.273637056350708,0.10459685325622559,0.9152917861938477,0.09700202941894531,0.13870477676391602,0.007819890975952148,0.16206002235412598,0.006625175476074219,0.04783201217651367,0.006886959075927734,0.12984704971313477,0.007356166839599609,0.16270995140075684,0.006952047348022461,0.045629024505615234,0.006917715072631836,0.2536771297454834,0.010547876358032227,0.26833271980285645,0.009991884231567383,0.10940003395080566,0.013390779495239258,0.36332178115844727,0.015913009643554688,0.44443225860595703,0.015563726425170898,0.12100386619567871,0.0156252384185791,0.6889359951019287,0.02634596824645996,0.6581320762634277,0.026434898376464844,0.2617800235748291,0.03113079071044922,0.7126650810241699,0.028506040573120117,0.6889610290527344,0.027891874313354492,0.26697707176208496,0.03168296813964844,1.529573917388916,0.0611419677734375,1.5323381423950195,0.057370901107788086,0.5836019515991211,0.06354904174804688,1.681114912033081,0.06309103965759277,1.4763579368591309,0.06516075134277344,0.5845589637756348,0.0646970272064209,2.4291908740997314,0.1103968620300293,2.3354549407958984,0.10712480545043945,1.0451247692108154,0.09705209732055664,2.455620765686035,0.10514116287231445,2.2934348583221436,0.1037440299987793,1.030791997909546,0.09556889533996582,
0.2693450450897217,0.012737035751342773,0.26573896408081055,0.009850025177001953,0.0888509750366211,0.007565975189208984,0.3661928176879883,0.017101049423217773,0.36496710777282715,0.01633906364440918,0.20820999145507812,0.020052194595336914,1.0842609405517578,0.03448605537414551,0.6554102897644043,0.02585005760192871,0.27643275260925293,0.03577709197998047,0.7067420482635498,0.02571415901184082,0.6523697376251221,0.026627063751220703,0.2553739547729492,0.03005695343017578,1.497340202331543,0.06395792961120605,1.4178738594055176,0.05634307861328125,0.5582749843597412,0.06186318397521973,1.637690782546997,0.0639500617980957,1.4578742980957031,0.06615710258483887,0.685093879699707,0.06485295295715332,2.416498899459839,0.10416388511657715,2.368818759918213,0.10644793510437012,1.020028829574585,0.09683728218078613,2.4354288578033447,0.10429215431213379,2.3584258556365967,0.10648298263549805,1.0416347980499268,0.09645891189575195,0.13987994194030762,0.007375955581665039,0.16292095184326172,0.006659030914306641,0.05163097381591797,0.007009983062744141,0.12616586685180664,0.007061958312988281,0.16551589965820312,0.006844043731689453,0.04871177673339844,0.006844997406005859,0.2621188163757324,0.009829044342041016,0.25664305686950684,0.009647130966186523,0.09609699249267578,0.01326298713684082,0.34527111053466797,0.0157470703125,0.34160614013671875,0.014447212219238281,0.12207293510437012,0.01544499397277832,0.6925060749053955,0.027397871017456055,0.699333906173706,0.032849788665771484,0.3874030113220215,0.03057575225830078,0.7118401527404785,0.029293060302734375,0.6978678703308105,0.028005123138427734,0.2703380584716797,0.03195500373840332,1.6285359859466553,0.05869007110595703,1.417020320892334,0.05707979202270508,0.725600004196167,0.06289005279541016,1.5667262077331543,0.06691193580627441,1.496872901916504,0.06848716735839844,0.7076051235198975,0.06399297714233398,2.4710700511932373,0.11427712440490723,2.381777048110962,0.10933995246887207,0.8984298706054688,0.09774899482727051,2.4655239582061768,0.11195111274719238,2.4305837154388428,0.10910511016845703,0.9114241600036621,0.09927487373352051,
0.2792699337005615,0.012625932693481445,0.2708740234375,0.01369023323059082,0.09061121940612793,0.007425785064697266,0.3478848934173584,0.011906862258911133,0.3677949905395508,0.01825404167175293,0.19376802444458008,0.018596172332763672,0.9748027324676514,0.03673601150512695,0.6781320571899414,0.02503204345703125,0.29741692543029785,0.03109908103942871,0.6672971248626709,0.025944948196411133,0.6654319763183594,0.02556610107421875,0.25500988960266113,0.030640125274658203,1.5867061614990234,0.062351226806640625,1.401515007019043,0.06147408485412598,0.6834020614624023,0.061635732650756836,1.5502991676330566,0.062094926834106445,1.570378065109253,0.06289529800415039,0.579132080078125,0.06458067893981934,2.500678300857544,0.10850882530212402,2.2738218307495117,0.11145806312561035,0.8997859954833984,0.09741711616516113,2.4193711280822754,0.10244417190551758,2.2654058933258057,0.1073610782623291,0.9150762557983398,0.09703707695007324,0.14136815071105957,0.00687408447265625,0.16453766822814941,0.006873130798339844,0.050192832946777344,0.006936073303222656,0.13074111938476562,0.007519960403442383,0.16460895538330078,0.006890296936035156,0.05180978775024414,0.0074024200439453125,0.24595975875854492,0.010105133056640625,0.26346898078918457,0.01028585433959961,0.10863685607910156,0.013294219970703125,0.3506460189819336,0.01600790023803711,0.3432581424713135,0.015178918838500977,0.12378692626953125,0.015522241592407227,0.7832198143005371,0.02666497230529785,0.9017579555511475,0.042706966400146484,0.2649390697479248,0.030710935592651367,0.705258846282959,0.027595043182373047,0.6939578056335449,0.028752803802490234,0.2618532180786133,0.03167581558227539,1.5227673053741455,0.05685901641845703,1.4119772911071777,0.05615520477294922,0.5811290740966797,0.06388711929321289,1.5947189331054688,0.06317996978759766,1.4966702461242676,0.0645289421081543,0.5872802734375,0.06500101089477539,2.541498899459839,0.11014080047607422,2.2980690002441406,0.10693883895874023,1.0238909721374512,0.09616518020629883,2.575026035308838,0.10366201400756836,2.3156111240386963,0.11004805564880371,0.9103531837463379,0.09801101684570312,
0.2596709728240967,0.012748956680297852,0.26476073265075684,0.013192892074584961,0.08312606811523438,0.011583089828491211,0.36809396743774414,0.01246786117553711,0.371657133102417,0.01587080955505371,0.17354488372802734,0.014688968658447266,0.971146821975708,0.031577110290527344,0.6542270183563232,0.0249178409576416,0.2516648769378662,0.02986311912536621,0.6699976921081543,0.026269912719726562,0.6572761535644531,0.026376008987426758,0.2581348419189453,0.02988910675048828,1.4793567657470703,0.05753898620605469,1.4153239727020264,0.05835604667663574,0.5562479496002197,0.06145119667053223,1.5603561401367188,0.06659889221191406,1.4628829956054688,0.06585884094238281,0.5843658447265625,0.06500601768493652,2.4340500831604004,0.10438919067382812,2.392306089401245,0.11262202262878418,1.0088798999786377,0.09460997581481934,2.5095407962799072,0.1105809211730957,2.371375799179077,0.10599899291992188,1.0348632335662842,0.09662199020385742,0.1398017406463623,0.006979942321777344,0.16432714462280273,0.007059812545776367,0.05122208595275879,0.006840944290161133,0.12844300270080566,0.0070531368255615234,0.15960383415222168,0.0072040557861328125,0.04849100112915039,0.007362842559814453,0.2535550594329834,0.010389089584350586,0.25662708282470703,0.009956121444702148,0.11117315292358398,0.013216972351074219,0.34836602210998535,0.015301942825317383,0.34914207458496094,0.015001058578491211,0.1208188533782959,0.016475200653076172,0.6735098361968994,0.025619029998779297,0.914158821105957,0.02569413185119629,0.25879597663879395,0.030755996704101562,0.7157440185546875,0.03037285804748535,0.7003531455993652,0.029073238372802734,0.2641880512237549,0.03161907196044922,1.512923240661621,0.06223011016845703,1.4272911548614502,0.05754590034484863,0.5685288906097412,0.0630178451538086,1.572577953338623,0.06525874137878418,1.597348690032959,0.0664372444152832,0.5874431133270264,0.06393885612487793,2.4312429428100586,0.1073150634765625,2.407309055328369,0.10243701934814453,0.9001500606536865,0.09700489044189453,2.437556028366089,0.12288308143615723,2.30792498588562,0.10812807083129883,1.0543780326843262,0.09547185897827148,
0.28978586196899414,0.013504981994628906,0.25806164741516113,0.009766101837158203,0.07342123985290527,0.013530969619750977,0.35599398612976074,0.012482166290283203,0.3716757297515869,0.015620946884155273,0.18028807640075684,0.021178007125854492,1.0052049160003662,0.04164314270019531,0.7459559440612793,0.02740001678466797,0.2548367977142334,0.030321121215820312,0.6708123683929443,0.02569293975830078,0.6576318740844727,0.025651931762695312,0.3727879524230957,0.029895305633544922,1.5077450275421143,0.05827498435974121,1.5106139183044434,0.05768895149230957,0.5562796592712402,0.06137800216674805,1.5436060428619385,0.06244397163391113,1.4643158912658691,0.05845785140991211,0.6950149536132812,0.06425809860229492,2.505035877227783,0.11012411117553711,2.3876311779022217,0.11430788040161133,0.8912539482116699,0.09648585319519043,2.4049408435821533,0.10672903060913086,2.25856614112854,0.11219263076782227,0.914851188659668,0.0990908145904541,0.14004206657409668,0.006992816925048828,0.1716899871826172,0.007079124450683594,0.04970693588256836,0.006869077682495117,0.1259920597076416,0.007154941558837891,0.24747896194458008,0.006884098052978516,0.04960203170776367,0.006790876388549805,0.24855995178222656,0.010399103164672852,0.25750112533569336,0.009844064712524414,0.10746002197265625,0.013375997543334961,0.3533589839935303,0.016929149627685547,0.3389768600463867,0.015316963195800781,0.1219320297241211,0.015513896942138672,0.6776950359344482,0.026343822479248047,0.9917490482330322,0.026317119598388672,0.2642500400543213,0.03116297721862793,0.7201888561248779,0.029275894165039062,0.6961462497711182,0.029166221618652344,0.26328516006469727,0.031569719314575195,1.5289711952209473,0.05992484092712402,1.4293920993804932,0.05804276466369629,0.5724911689758301,0.06313800811767578,1.6048188209533691,0.06589794158935547,1.4996588230133057,0.06672191619873047,0.7051098346710205,0.0632171630859375,2.4516990184783936,0.11321616172790527,2.316293954849243,0.10511517524719238,0.903188943862915,0.09678411483764648,2.466508150100708,0.10761904716491699,2.428363084793091,0.10733699798583984,0.9143240451812744,0.09797191619873047,
0.2820241451263428,0.01445913314819336,0.26941704750061035,0.006597042083740234,0.0675210952758789,0.01486515998840332,0.3648080825805664,0.016767024993896484,0.36719417572021484,0.015385150909423828,0.20537805557250977,0.016930103302001953,1.1351449489593506,0.0381770133972168,0.6455469131469727,0.026070833206176758,0.25089406967163086,0.03041696548461914,0.675523042678833,0.02692389488220215,0.7421238422393799,0.025906085968017578,0.2480640411376953,0.030200719833374023,1.5026390552520752,0.05904197692871094,1.4096698760986328,0.06097412109375,0.6782939434051514,0.060407161712646484,1.662473201751709,0.06300592422485352,1.4529168605804443,0.06412506103515625,0.5832428932189941,0.06272220611572266,2.402556896209717,0.11347103118896484,2.2864980697631836,0.1076207160949707,0.9024648666381836,0.09655022621154785,2.4081180095672607,0.11049604415893555,2.273649215698242,0.10443806648254395,0.9029433727264404,0.0954596996307373,0.14215707778930664,0.007116079330444336,0.1635739803314209,0.006650209426879883,0.056244850158691406,0.007411956787109375,0.12864303588867188,0.0070798397064208984,0.15872788429260254,0.006615161895751953,0.05322694778442383,0.006848812103271484,0.24970412254333496,0.009746789932250977,0.26271629333496094,0.009826898574829102,0.10686421394348145,0.013269901275634766,0.3453519344329834,0.01586294174194336,0.3496849536895752,0.015745878219604492,0.12360501289367676,0.01653599739074707,0.6768109798431396,0.025333881378173828,0.6881508827209473,0.025625944137573242,0.26252198219299316,0.030656099319458008,0.7181880474090576,0.028415918350219727,0.6995909214019775,0.029172420501708984,0.38686585426330566,0.030750274658203125,1.5292649269104004,0.059387922286987305,1.5348739624023438,0.056966304779052734,0.6979639530181885,0.06306219100952148,1.6825151443481445,0.06788301467895508,1.4970550537109375,0.063446044921875,0.5847558975219727,0.06461000442504883,2.536728858947754,0.11196208000183105,2.339526891708374,0.10611295700073242,1.0410680770874023,0.09639310836791992,2.5485382080078125,0.10348987579345703,2.3300979137420654,0.11029291152954102,1.0466499328613281,0.09570193290710449,
0.2804090976715088,0.013176918029785156,0.27141404151916504,0.00833582878112793,0.07632994651794434,0.0065021514892578125,0.36866188049316406,0.019593000411987305,0.3723130226135254,0.012951850891113281,0.20585322380065918,0.03255772590637207,0.9942479133605957,0.03505897521972656,0.6450381278991699,0.025054931640625,0.2559819221496582,0.030055999755859375,0.6745221614837646,0.02581501007080078,0.6529572010040283,0.0245208740234375,0.2545781135559082,0.02958202362060547,1.5954651832580566,0.058506011962890625,1.4137961864471436,0.05791926383972168,0.554440975189209,0.06092119216918945,1.5489611625671387,0.06692314147949219,1.4767959117889404,0.06334304809570312,0.5867431163787842,0.06550812721252441,2.4062721729278564,0.10332489013671875,2.3815369606018066,0.10600590705871582,1.0482721328735352,0.09487700462341309,2.5191538333892822,0.10612010955810547,2.3820512294769287,0.10375785827636719,1.0417520999908447,0.09724998474121094,0.14186906814575195,0.007198810577392578,0.1623978614807129,0.006783962249755859,0.04948711395263672,0.006948947906494141,0.13298487663269043,0.0071871280670166016,0.15879511833190918,0.006822824478149414,0.14334511756896973,0.006733894348144531,0.2533690929412842,0.01007390022277832,0.2597651481628418,0.009634733200073242,0.1086571216583252,0.0133819580078125,0.35114192962646484,0.01606297492980957,0.3403661251068115,0.015362977981567383,0.12091708183288574,0.015536069869995117,0.6937758922576904,0.025504112243652344,0.6818110942840576,0.02674412727355957,0.25858092308044434,0.030730009078979492,0.7271718978881836,0.028850317001342773,0.7021911144256592,0.03310799598693848,0.2632896900177002,0.03142809867858887,1.6198740005493164,0.061183929443359375,1.4044830799102783,0.07895898818969727,0.5820980072021484,0.06332707405090332,1.5720899105072021,0.06459426879882812,1.4861600399017334,0.06400108337402344,0.5864157676696777,0.06766009330749512,2.446286201477051,0.10926294326782227,2.4471781253814697,0.10455608367919922,0.8993940353393555,0.09832501411437988,2.4314911365509033,0.1086268424987793,2.4391801357269287,0.11001300811767578,0.923818826675415,0.09856605529785156,
